0.20666521056129644,0.0,0.0,0.0,0.0,0.019599586406216805
0.20660435628357093,0.0,0.0,0.0,0.0,0.00027071674214180325
0.2066316255687234,0.0,0.0,0.0,0.0,0.03649134282192213
0.2065630575619917,0.0,0.0,0.0,0.0,0.04693046241962855
0.20662193931127326,0.0,0.0,0.0,0.0,0.03852429125384681
0.20676364178600096,0.0,0.0,0.0,0.0,0.04184337177647714
0.20658820391644797,0.0,0.0,0.0,0.0,0.04465397883891168
0.20658142534685286,0.0,0.0,0.0,0.0,0.06918720548849339
0.20655006956765054,0.0,0.0,0.0,0.0,0.06830447186519989
0.20655838059317275,0.0,0.0,0.0,0.0,0.050957730148401575
0.2066118855534526,0.0,0.0,0.0,0.0,0.07430205292724701
0.2065969405724498,0.0,0.0,0.0,0.0,0.06727856778707
0.20662016543643444,0.0,0.0,0.0,0.0,0.08549425441217876
0.20667154973711305,0.0,0.0,0.0,0.0,-0.03343775285444911
0.20655367812994846,0.0,0.0,0.0,0.0,-0.042422931646624557
0.20670634566035576,0.0,0.0,0.0,0.0,-0.04002365108395684
0.20667353847387243,0.0,0.0,0.0,0.0,-0.017227522759410408
0.20658759608543828,0.0,0.0,0.0,0.0,-0.03628063578412026
0.20669130109218545,0.0,0.0,0.0,0.0,-0.03471600865997276
0.20644593243381776,0.0,0.0,0.0,0.0,-0.04772554096539859
0.2065786562269966,0.0,0.0,0.0,0.0,-0.04561815668850788
0.20641546289898327,0.0,0.0,0.0,0.0,-0.043762679208563554
0.20648119834326303,0.0,0.0,0.0,0.0,-0.06195574228610713
0.20656401354726633,0.0,0.0,0.0,0.0,-0.05665979119309699
0.2065061068093382,0.0,0.0,0.0,0.0,-0.05180062769944002
0.20653927815181514,0.0,0.0,0.0,0.0,-0.06591784697744757
0.2064097623476856,0.0,0.0,0.0,0.0,-0.06372133122516964
0.20660964546451507,0.0,0.0,0.0,0.0,-0.05550296618471242
0.2066091671487018,0.0,0.0,0.0,0.0,-0.03169738908273852
0.20673636979623525,0.0,0.0,0.0,0.0,0.024664489699312918
0.20659015197851566,0.0,0.0,0.0,0.0,0.04390238769380037
0.2067006833911445,0.0,0.0,0.0,0.0,0.01949742542806814
0.206551780954574,0.0,0.0,0.0,0.0,0.02135768878466905
0.20657943412923094,0.0,0.0,0.0,0.0,-0.0033547909995553385
0.2067492613660143,0.0,0.0,0.0,0.0,-0.10195683007820211
0.20659650307697716,0.0,0.0,0.0,0.0,-0.10353366072260833
0.20668984777841687,0.0,0.0,0.0,0.0,-0.10163893974837139
0.20661163800514804,0.0,0.0,0.0,0.0,-0.09997140273142209
0.20658777023779024,0.0,0.0,0.0,0.0,-0.09583387285298278
0.20657901774005955,0.0,0.0,0.0,0.0,-0.0921035124226147
0.20656415107049722,0.0,0.0,0.0,0.0,-0.09908777959953292
0.20646679448578867,0.0,0.0,0.0,0.0,-0.09790360391187924
0.20659523880982955,0.0,0.0,0.0,0.0,-0.09859431847170254
0.2081477609352489,0.0,0.0,0.0,0.0,-0.0833173673589921
0.20774234357623292,0.0,0.0,0.0,0.0,-0.07927160868341222
0.2075167890539772,0.0,0.0,0.0,0.0,-0.08018298734843257
0.20753128278393237,0.0,0.0,0.0,0.0,-0.08789324182956043
0.20751507588845425,0.0,0.0,0.0,0.0,-0.09179270442238308
0.20747359992245631,0.0,0.0,0.0,0.0,-0.09139604994893451
0.20703384851504858,0.0,0.0,0.0,0.0,-0.09695517598836384
0.20727779565839638,0.0,0.0,0.0,0.0,-0.09273346181351574
0.20698291252285744,0.0,0.0,0.0,0.0,-0.08993003395093839
0.20703068327877353,0.0,0.0,0.0,0.0,-0.09313731534871998
0.206856927473939,0.0,0.0,0.0,0.0,-0.08474825084172258
0.20668691341501721,0.0,0.0,0.0,0.0,-0.07664347535009687
0.2066643215129326,0.0,0.0,0.0,0.0,-0.07977247225402556
0.20665337177179835,0.0,0.0,0.0,0.0,-0.06631940542179496
0.20669447143576453,0.0,0.0,0.0,0.0,-0.06061658431222507
0.20658490573915528,0.0,0.0,0.0,0.0,-0.04482290185951773
0.20650390835762436,0.0,0.0,0.0,0.0,-0.03177529690302213
0.2063784238416032,0.0,0.0,0.0,0.0,-0.012208101950090434
0.20661931587632118,0.0,0.0,0.0,0.0,0.004208964992964303
0.2065371120421,0.0,0.0,0.0,0.0,0.030620384200730464
0.20652024681050457,0.0,0.0,0.0,0.0,0.04901053822716537
0.20660411146528856,0.0,0.0,0.0,0.0,0.03626580324994857
0.20659820680339355,0.0,0.0,0.0,0.0,0.05235690438219343
0.20648218382734176,0.0,0.0,0.0,0.0,0.04155469078777848
0.20678054115331584,0.0,0.0,0.0,0.0,0.057688155619110684
0.20747159916849178,0.0,0.0,0.0,0.0,0.0618015671382509
0.20732012286938264,0.0,0.0,0.0,0.0,0.05850603543993125
